Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-05-13","0xb39b22016b026e4015f4894337a9144f8af7cd57","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdc3e8ea362fd648fa69035a2919699a1ce09a5be","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x33482d28560c48eeedf7573b4452296c9143dc70","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x4f5cbef744cec467bedda2719a8bba0c39289c57","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x593fc910db761992fa1cb499e3736798e6ce7b68","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb0d713953a7a9b4e3bc16a16c6c63859406db2d8","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x00f3a3efa151db571b39fa2ed5bff231d2b62102","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2268c697ecead81a922adde2f9e3a27958c81b3f","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3461979776f4db705148779b0b9f8d5cd75be10e","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xfb6da2cc215cba3f96f636d189f61a2cdb5da473","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x185f50010b9f6c733f169bb2ea23c751ec99248b","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x36f2cbd70426acaee3ca0038b8d20e3f6800464e","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x65763e4af5576abaac53e0ae9caa13ddc5bf0ee4","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6c0e3e0115597be0d3d0ebb89d6db73974d1d876","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x38ae5af3ef6f5e59635830c19a4ab412c7684940","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x58cb8a5eee96649ae06d354bfcd6111b0f18c389","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd3924c93d3016081f72016c6978663ef62a31d73","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xfc159c435536b4cc5ba9de84e0df86a47cce1d31","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x501a129107fc2ccbe1e508038a1cb291e6b640bb","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa37cb9289f95152f922758407055e8d0acd89dab","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xbc14d604f6dd21474195e9d5fc7f4d7b8376f848","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd4267334d0c322ed7a803ca83765d1f4eb121a4a","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x25f61f09644d78a450a2eb5456ed51241db457d7","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6068c5c5a9c451571bfa0ac1688265dde3242ecf","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6f48c84c8e319488370727ec8d3a600752fa2a5c","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xab7050d8eca544de085b36cc86b2caca9d8cb148","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2aa7263530bd23fac38173ed520baca8f045f334","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3528149fe89b559e6a0e7601955c0a9e500e8f8f","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x4007db30a1f82b606310ec2dfb1265c217450fb5","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x775b1f4ad84d0c83a42612a3bbb1e89194ef7c77","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3a7e8cdb5d4bf669ffdc2d90e8dd5fe1c0a5ff9d","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3d3a62de2249733257a77b2a3daad9ac4981f809","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x4aaf21ad452e76d6c2869593ab2f6b31c7636e1a","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xbc1e492058ea352ab9f622915048d14c09d1262e","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2694cf8e4ef1ca15368ab911055aac8586b3e6a0","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x291110fa25496168d7d336f9403dc6fe3e9c4fda","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa45dfc4e6ed367398c08f8343d40e06bd252434f","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf8ba8373113e71586d79e19700648ce691d931dc","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x1780a76f234b36115812c0c333b62b03ea718bd8","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5a2311862c7377b8c97bcf758ad55d60b5b29a1f","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x9d134f7894352997891077cbe91157e6b94e616c","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd9eb6b069acf029bc16a904c2f44817570e81a9a","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x11dc9a68e7274cd4967c8f55ba08319f614a617b","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2b70aa212cd9afe7bc4dfd8996ff16b3245c4a42","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd4d54575b9c0bd3824c153a96aa534307344be3f","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf174727c94fb61e8de399b97a8db2484b4e81377","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x180eaa5926604bacbe35dcb68ab53d1d616870b6","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x907039bbe1ca12dfc8ad4591578283c8693eaaa4","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd1d6af1b39d21979ef1695018630d8ae0eceb365","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe416e0bc952569cfb07887b786e4d8a348354ac3","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x09c880d70088a156c3dcf05e15ab3df1455caa0f","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0a89b4891992f62ac46696f30dbebb5d50009dcf","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x51836ef1f0746b88fbe98abd1490bb60bee42edc","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd400864540c883ae55cfe2c81dbfc04df6a85a0b","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x038d958d405f61d26d81ba47667f0e337ca7644e","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2267035b696ea562caff0fdb3acd540238271751","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3bf46a1bd12a1255b471c2b7c2ef6e22abaced8b","Uniswap v3: USDC/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x495ef6618f65bbe4b8669c4ecf57c6befec96883","Uniswap v3: unknown/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x03cb6b49e57cb783215387abe43e8bbaf86ae6b0","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x60a646411af54aa737bb6a9fce33ad3f621e19c3","Uniswap v3: unknown/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the unknown (unknown) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdcfaed6c86e52a86db6ff0a65471e05b4a02b8ff","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe7eed4228f7b185e9a1708b2f2dab544a43e6dce","Uniswap v3: WETH/unknown Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / unknown (unknown) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
