Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-06-29","0x1daa2f2273eedb8a5d270ad69daf975f2f21da91","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5420ea94b31f201153fa5c51917eb7e23f5c4c3f","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x055a2db5d86fd569bccae044a92e09f6f3c1d555","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9eccd843146374dbe846ab98d91b4210c2b661e6","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x333fd95e3279a260c6eb270190f6cc999d0d215b","Balancer v2: 33WBTC-33WETH-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc5a19c890e0afd17341d95b88a6943ea1bf1b956","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xcfe36989ba9a5896d957368fa5b5e17273a57de2","Balancer v2: 33WETH-33DAI-33UNI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Dai Stablecoin (symbol: DAI), Uniswap (symbol: UNI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x351d826c01a900f7087930dfc34d235e64f33d21","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0847218abdab6779125e229abb37cf9cd19eb448","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x262d875ed0d11728e7cfee8e981527713cad08ba","Balancer v2: 33VST-33DAI-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Dai Stablecoin (symbol: DAI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x31b20352cb76613750fe8d5484509b54daf0e0e1","Balancer v2: 33BAL-33MAGIC-33VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), MAGIC (symbol: MAGIC), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4a5ae7cffcc25d3d7be210b79dff2bc108864338","Balancer v2: 25BAL-25MAGIC-25WETH-25USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8aac5bd713ed5563c5c8feba05b38d3b4281382f","Balancer v2: 50wstETH-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xcc422bc8181f3fe321b04981259bb2516d9a64ba","Balancer v2: 50WETH-50DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x55ae92ef389e887d0fcffea1559f6b3aff7ae1b0","Balancer v2: 50CRV-50DPX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Curve DAO Token (symbol: CRV), Dopex Governance Token (symbol: DPX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x732717a5fdb5599e0836fbf087bdb42c597a65c3","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6d93338db86623bafe66c72217344a206601e171","Balancer v2: 55VST-45VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9084e5d1ed6ac778396131b37c63ab8c60b4f1e0","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf683b45dc9fe101ae88e6c71d22bb6343786bc2d","Balancer v2: 50VST-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x75fecb660fe5d32c53ac5f0d69daf586d949d5d4","Balancer v2: 50WETH-5050VST-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), 50VST-50WETH (symbol: 50VST-50WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x59109b9c38b28695bee64d4846ae28b2c1cb7c67","Balancer v2: 50SUSHI-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: SushiToken (symbol: SUSHI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8a5d3eecec2c23fe3517398a86a7a8de74267065","Balancer v2: 50SUSHI-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: SushiToken (symbol: SUSHI), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd6275d82c60068bead8fb7278f05221482f49513","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x52fb2085b9ee49928435e9d11acf643858b56399","Balancer v2: 20WBTC-80WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x695771e2be9d378242a66e7b61e344154cb2fde7","Balancer v2: 33MAGIC-33wstETH-33LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped liquid staked Ether 2.0 (symbol: wstETH), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7d1c8906cb5362cc49d32f3a244af816b71ac2a8","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6d0cf83c628291ed6c169b04da1d5dee55f7b925","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8af40a3f1fb1db4e21eaa06a0e1c47632803fcd9","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x569061e2d807881f4a33e1cbe1063bc614cb75a4","Balancer v2: 80Y2K-20WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Y2K (symbol: Y2K), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa1cf402a7afa5573680494767d9eaef9a934089f","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xb6aab961f9cc1900f1db13f4ea7496f915eea8ab","Balancer v2: LOL_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Wrapped Ether (symbol: WETH), Lol (symbol: LOL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xb7b592a96c4f5e52563e36458e45af32528c3d7b","Balancer v2: 50ABAS-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum Bitcoin and Staking Token (symbol: ABAS), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x01e648d9d37df577bc3509d4152efc5590bcb832","Balancer v2: 33ABAS-33bForge-330xBTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum Bitcoin and Staking Token (symbol: ABAS), Bridged Forge Token (symbol: bForge), 0xBitcoin Token (symbol: 0xBTC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x342c7dc91b0456e2d93884c39348b4324bdc435d","Balancer v2: 50MAGIC-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xfecd9028fc4b4d18215b34e62b808c41e81b07df","Balancer v2: 50DPX-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dopex Governance Token (symbol: DPX), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x61a002c92b6df2476ec90476f6ae94f42ef0f152","Balancer v2: 33CRV-33VST-33DPX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Curve DAO Token (symbol: CRV), Vesta Stable (symbol: VST), Dopex Governance Token (symbol: DPX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2ecea5d155ee2f29ea757a6f070f03dd557b87a4","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x585e5bb724712c8cc1de5971a36b21f995d665cb","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x45b54cb6d912c9aaff9de8074100b7b485809f0b","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7bfd23b68b3b59bdb6fd4370649f6fde57513dc0","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4e26228d3a3bdc13bf643e87ddaabbc9164c53b1","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd5c1d87d9a28918db3d64f207387f969658a4dc6","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x16e1ce21e45215bb1e428f793f29e25b6af5050b","Balancer v2: 33VSTA-33USDT-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x939fdd1e910f47401766463e483ddeef00db62a9","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc2ad78196d8a956fe41e5bdf17a53725e92cc856","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf8037e6b5850d14daba6c175dde43230921ec28a","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x14d73c3159bc29164c3060a7a4e3d72dce928730","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x83e4d7e4979508595df0699f142f164fe53c1a66","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x91920728107ab3bea826365e976e774825f61aee","Balancer v2: 87WBTC-7wstETH-7WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x79630de51aa5008f471ec2c4a07ca30b5e401b61","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf0715fdba7a7a817ceb02f4eb403caaf6b5f7054","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa7f1820fa29157486e652df4869b07323a641b3d","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd30c7448fa2844b5c7e7b5e649b5b5263fb234d9","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x225dd4e198cc7b9b23f7bed5872377d3c0b54fd0","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc96f7a9c937663c91a09401b8b0b512957d0b1a2","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xed22494f85995766a161ed77770e011c7a646bc7","Balancer v2: 25MAGIC-25WETH-25GMX-25USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x08b7486c0f66f5df29d78e89dfc3b22f5ea690ef","Balancer v2: 50MAGIC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x358761b442b13438327a2e9c5c21cae262413e0f","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa781ef4a5c7e6876ab311b49aeee40638ccb693e","Balancer v2: 50wstETH-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2f6f192c81e4c71a629649c7ed3e03f8984f9f7d","Balancer v2: 50MAGIC-50VST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Vesta Stable (symbol: VST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4ba0fdc2107cd4d02f724df0f7f64faf42118578","Balancer v2: 50WBTC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x628ea5013b5eceb5647f102021ca591be70cddde","Balancer v2: 50WBTC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x13ffb514e9dee60065adb70dffb7fd273b347d21","Balancer v2: 50BAL-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd259027cea522a0545778f8ea5debddf20fea826","Balancer v2: 33WBTC-33WETH-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7bffb5b1440179d9893ecd9a032d7d74a655d443","Balancer v2: 50BAL-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x70fa62cab5950172007f25d2dcfdfdcc1f720028","Balancer v2: 50BAL-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x296f8944ddd9428911a8f17cbefa2c1cb3296dbe","Balancer v2: 50wstETH-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xabc8dc9389118e11a1888431c60139f970dfffd8","Balancer v2: 25VSTA-75USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xaaa10590912cb8c3d50c93bb419707c36c418001","Balancer v2: 33WBTC-33WETH-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9fb4abe9d610f032be38ecca913a45df9dd9b3bb","Balancer v2: 50BAL-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
